project,commit_hash,file_name,rule,type,severity,tags
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/actions/config.ts,S1451,CODE_SMELL,BLOCKER,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/constants/config.ts,S1451,CODE_SMELL,BLOCKER,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/reducers/ui.ts,S4325,CODE_SMELL,MINOR,redundant
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/reducers/ui.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/menus/menus/help.ts,S4328,CODE_SMELL,MAJOR,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/menus/menus/help.ts,S3723,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/menus/menus/help.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S109,CODE_SMELL,MAJOR,brain-overload
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S109,CODE_SMELL,MAJOR,brain-overload
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S109,CODE_SMELL,MAJOR,brain-overload
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S109,CODE_SMELL,MAJOR,brain-overload
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S109,CODE_SMELL,MAJOR,brain-overload
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S109,CODE_SMELL,MAJOR,brain-overload
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S109,CODE_SMELL,MAJOR,brain-overload
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/commands.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config/open.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config/open.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config/open.ts,S3723,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config/open.ts,S1488,CODE_SMELL,MINOR,clumsy
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config/open.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config/open.ts,S3723,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config/open.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config/open.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/menus/menu.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/menus/menu.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/notifications.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/notifications.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S117,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins/install.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/session.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/ui/contextmenu.ts,S1451,CODE_SMELL,BLOCKER,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/ui/contextmenu.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/ui/window.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/ui/window.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/ui/window.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/ui/window.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/updater.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/cli-install.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/cli-install.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/cli-install.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/colors.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/map-keys.ts,S1451,CODE_SMELL,BLOCKER,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/map-keys.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/map-keys.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/to-electron-background-color.ts,S1451,CODE_SMELL,BLOCKER,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/api.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/api.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/index.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/index.ts,S117,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,cli/index.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/actions/term-groups.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/actions/ui.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/reducers/term-groups.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/reducers/term-groups.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/selectors.ts,S1451,CODE_SMELL,BLOCKER,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/selectors.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/selectors.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/store/write-middleware.ts,S1451,CODE_SMELL,BLOCKER,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/store/write-middleware.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/store/write-middleware.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/effects.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/effects.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/term-groups.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/term-groups.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/actions/sessions.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/command-registry.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/command-registry.ts,S3723,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/updater.ts,S4328,CODE_SMELL,MAJOR,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/updater.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/updater.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/updater.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/updater.ts,S3723,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/updater.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/updater.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/terms.ts,S1451,CODE_SMELL,BLOCKER,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S3723,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S3723,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S117,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config/open.ts,S3723,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config/open.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config/open.ts,S1774,CODE_SMELL,MAJOR,brain-overload
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config/open.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config/open.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/config/open.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/system-context-menu.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/system-context-menu.ts,S109,CODE_SMELL,MAJOR,brain-overload
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/system-context-menu.ts,S109,CODE_SMELL,MAJOR,brain-overload
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/system-context-menu.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/system-context-menu.ts,S117,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/system-context-menu.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/system-context-menu.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/system-context-menu.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/constants/sessions.ts,S1451,CODE_SMELL,BLOCKER,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/constants/term-groups.ts,S1451,CODE_SMELL,BLOCKER,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/constants/term-groups.ts,S3723,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/constants/ui.ts,S1451,CODE_SMELL,BLOCKER,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/object.ts,S100,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/object.ts,S3524,CODE_SMELL,MINOR,convention|es2015
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/utils/plugins.ts,S3723,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/menus/menus/darwin.ts,S1451,CODE_SMELL,BLOCKER,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/ui/window.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/ui/window.ts,S121,CODE_SMELL,CRITICAL,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/containers/notifications.ts,S1451,CODE_SMELL,BLOCKER,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/containers/notifications.ts,S117,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/containers/notifications.ts,S3723,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/containers/notifications.ts,S3723,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/containers/notifications.ts,S3723,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,lib/containers/notifications.ts,S3723,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/cli-install.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/utils/cli-install.ts,S2966,CODE_SMELL,MINOR,unpredictable
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/notifications.ts,S4328,CODE_SMELL,MAJOR,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/notify.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/notify.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S4328,CODE_SMELL,MAJOR,
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S117,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S117,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S117,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S117,CODE_SMELL,MINOR,convention
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S4204,CODE_SMELL,MAJOR,pitfall
hyper,1e64e72797f2fa9984dc29c538dbe1e6ae675f9b,app/plugins.ts,S3524,CODE_SMELL,MINOR,convention|es2015
