project,commit_hash,file_name,rule,type,severity,tags
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/restoreItem.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/restoreItem.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/restoreItem.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/restoreItem.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/restoreItem.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/restoreItem.ts,S117,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/restoreItem.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/restoreItem.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/restoreItem.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/restoreItem.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/restoreItem.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/restoreItem.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/restoreItem.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/common/hostsFn.ts,S2201,BUG,MAJOR,
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getContent.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/refresh.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/refresh.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/refresh.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getContent.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getContent.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getContent.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getContent.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getContent.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getContent.ts,S4326,CODE_SMELL,MINOR,redundant
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getContent.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getContent.ts,S4326,CODE_SMELL,MINOR,redundant
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getContent.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getContent.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getContent.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getContent.ts,S3524,CODE_SMELL,MINOR,convention|es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getContent.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getSystemHosts.ts,S1451,CODE_SMELL,BLOCKER,
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/getSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/refresh.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/refresh.ts,S117,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/refresh.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/refresh.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/refresh.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S117,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/index.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/index.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/index.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/index.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/index.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/index.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/index.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/index.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/index.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/index.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/index.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/index.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/index.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/index.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/list/getItem.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/list/getItem.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/list/getItem.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/list/getItem.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/getList.ts,S1451,CODE_SMELL,BLOCKER,
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/getList.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/getList.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/getList.ts,S3524,CODE_SMELL,MINOR,convention|es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/getList.ts,S4326,CODE_SMELL,MINOR,redundant
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/getList.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/trashcan/getList.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/renderer/models/useHostsData.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/renderer/models/useHostsData.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S109,CODE_SMELL,MAJOR,brain-overload
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S109,CODE_SMELL,MAJOR,brain-overload
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/common/normalize.ts,S117,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/common/normalize.ts,S1537,CODE_SMELL,MINOR,cross-browser
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/common/normalize.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/common/normalize.ts,S117,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/common/normalize.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/common/normalize.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/refresh.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/refresh.ts,S117,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/refresh.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/refresh.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/refresh.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/refresh.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/list/getList.ts,S1451,CODE_SMELL,BLOCKER,
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/list/getList.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/list/getList.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/list/getList.ts,S3524,CODE_SMELL,MINOR,convention|es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/list/getList.ts,S4326,CODE_SMELL,MINOR,redundant
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/list/getList.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/list/getList.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S4204,CODE_SMELL,MAJOR,pitfall
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S121,CODE_SMELL,CRITICAL,pitfall
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S121,CODE_SMELL,CRITICAL,pitfall
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S121,CODE_SMELL,CRITICAL,pitfall
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S109,CODE_SMELL,MAJOR,brain-overload
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S117,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/cron.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/main.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/main.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/getBasicData.ts,S1537,CODE_SMELL,MINOR,cross-browser
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/migrate/checkIfMigration.ts,S1451,CODE_SMELL,BLOCKER,
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/migrate/checkIfMigration.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/migrate/migrateData.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/migrate/migrateData.ts,S1537,CODE_SMELL,MINOR,cross-browser
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/getDataFolder.ts,S1451,CODE_SMELL,BLOCKER,
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/getDataFolder.ts,S3524,CODE_SMELL,MINOR,convention|es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/getDataFolder.ts,S1135,CODE_SMELL,INFO,cwe
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/getDataFolder.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/renderer/models/useHostsData.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/renderer/models/useHostsData.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/renderer/models/useHostsData.ts,S1537,CODE_SMELL,MINOR,cross-browser
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/renderer/models/useHostsData.ts,S1537,CODE_SMELL,MINOR,cross-browser
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S117,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S117,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S117,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S3353,CODE_SMELL,CRITICAL,es2015
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/safePSWD.ts,S1451,CODE_SMELL,BLOCKER,
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/safePSWD.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/libs/safePSWD.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
SwitchHosts,60982628ffb1a1f0b6624cecc1bca3b3b7f593f5,src/main/actions/hosts/setSystemHosts.ts,S1438,CODE_SMELL,MINOR,convention
