project,commit_hash,file_name,rule,type,severity,tags
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/validation/rules/ValuesOfCorrectTypeRule.ts,S100,CODE_SMELL,MINOR,convention
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/validation/rules/ValuesOfCorrectTypeRule.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/validation/rules/ValuesOfCorrectTypeRule.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/validation/rules/ValuesOfCorrectTypeRule.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/validation/rules/ValuesOfCorrectTypeRule.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/validation/rules/ValuesOfCorrectTypeRule.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S3512,CODE_SMELL,MINOR,clumsy|es2015
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/TypeInfo.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/TypeInfo.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/TypeInfo.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/TypeInfo.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/TypeInfo.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S1135,CODE_SMELL,INFO,cwe
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S126,CODE_SMELL,CRITICAL,
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/assertValidName.ts,S1874,CODE_SMELL,MINOR,cwe|obsolete
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/jsutils/instanceOf.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/definition.ts,S1067,CODE_SMELL,CRITICAL,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/definition.ts,S1067,CODE_SMELL,CRITICAL,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/definition.ts,S1067,CODE_SMELL,CRITICAL,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/definition.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/definition.ts,S1067,CODE_SMELL,CRITICAL,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S126,CODE_SMELL,CRITICAL,
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/astFromValue.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/buildClientSchema.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/printSchema.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/typeComparators.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/valueFromAST.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/valueFromAST.ts,S126,CODE_SMELL,CRITICAL,
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/validation/rules/OverlappingFieldsCanBeMergedRule.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/validation/rules/OverlappingFieldsCanBeMergedRule.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/validation/rules/OverlappingFieldsCanBeMergedRule.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/values.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/values.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S1135,CODE_SMELL,INFO,cwe
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S1135,CODE_SMELL,INFO,cwe
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/error/syntaxError.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/valueFromAST.ts,S139,CODE_SMELL,MINOR,convention
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/valueFromAST.ts,S139,CODE_SMELL,MINOR,convention
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/validate.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/subscribe.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/validation/rules/ScalarLeafsRule.ts,S126,CODE_SMELL,CRITICAL,
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/error/GraphQLError.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/error/GraphQLError.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/error/syntaxError.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/execute.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/subscribe.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/subscribe.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/execution/subscribe.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/jsutils/keyMap.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/jsutils/keyValMap.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/jsutils/suggestionList.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/jsutils/suggestionList.ts,S109,CODE_SMELL,MAJOR,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/lexer.ts,S1488,CODE_SMELL,MINOR,clumsy
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/parser.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S3512,CODE_SMELL,MINOR,clumsy|es2015
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/printer.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/visitor.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/visitor.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/visitor.ts,S3358,CODE_SMELL,MAJOR,confusing
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/language/visitor.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/definition.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/directives.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/directives.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/directives.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/directives.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/directives.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/directives.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/directives.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S3801,CODE_SMELL,MAJOR,api-design|confusing
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/introspection.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/scalars.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/scalars.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/scalars.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/scalars.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/scalars.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/type/schema.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/TypeInfo.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/TypeInfo.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/TypeInfo.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/TypeInfo.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/TypeInfo.ts,S1774,CODE_SMELL,MAJOR,brain-overload
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/TypeInfo.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/TypeInfo.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/astFromValue.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/buildClientSchema.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/buildClientSchema.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/buildClientSchema.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/buildClientSchema.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/buildClientSchema.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/buildClientSchema.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/buildClientSchema.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/buildClientSchema.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/buildClientSchema.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/buildClientSchema.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/findBreakingChanges.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/findBreakingChanges.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/findBreakingChanges.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/findBreakingChanges.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/printSchema.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/separateOperations.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/separateOperations.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/typeComparators.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/utilities/typeComparators.ts,S1537,CODE_SMELL,MINOR,cross-browser
graphql-js,90bd6ff72625173dd39a1f82cfad9336cfad8f65,src/validation/rules/ExecutableDefinitionsRule.ts,S1537,CODE_SMELL,MINOR,cross-browser
