project,commit_hash,file_name,rule,type,severity,tags
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/quill.js,S1774,CODE_SMELL,MAJOR,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core.js,S1451,CODE_SMELL,BLOCKER,
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,blots/cursor.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/clipboard.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/quill.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/toolbar.js,S3776,CODE_SMELL,CRITICAL,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/toolbar.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/toolbar.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/quill.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/quill.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/quill.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/quill.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/quill.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/quill.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/quill.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/theme.js,S1451,CODE_SMELL,BLOCKER,
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S1541,CODE_SMELL,CRITICAL,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S126,CODE_SMELL,CRITICAL,
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S1066,CODE_SMELL,MAJOR,clumsy
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3798,CODE_SMELL,MAJOR,
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3798,CODE_SMELL,MAJOR,
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/editor.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,blots/scroll.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,blots/scroll.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,blots/block.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,blots/cursor.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S126,CODE_SMELL,CRITICAL,
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/list.js,S1774,CODE_SMELL,MAJOR,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/quill.js,S3798,CODE_SMELL,MAJOR,
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/quill.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/clipboard.js,S3798,CODE_SMELL,MAJOR,
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/toolbar.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/toolbar.js,S1774,CODE_SMELL,MAJOR,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,_develop/browsers.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,_develop/browsers.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,_develop/browsers.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,_develop/browsers.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,_develop/browsers.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,_develop/browsers.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,_develop/browsers.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/selection.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/clipboard.js,S3798,CODE_SMELL,MAJOR,
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/clipboard.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/toolbar.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/toolbar.js,S1774,CODE_SMELL,MAJOR,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3801,CODE_SMELL,MAJOR,api-design|confusing
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3776,CODE_SMELL,CRITICAL,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S1541,CODE_SMELL,CRITICAL,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S1438,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/keyboard.js,S126,CODE_SMELL,CRITICAL,
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S1440,CODE_SMELL,MAJOR,suspicious
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,quill.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S126,CODE_SMELL,CRITICAL,
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/snow.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,ui/tooltip.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,ui/tooltip.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/bubble.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,blots/scroll.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,blots/scroll.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,blots/scroll.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,blots/scroll.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,blots/scroll.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,blots/scroll.js,S126,CODE_SMELL,CRITICAL,
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,blots/block.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/quill.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/quill.js,S139,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/quill.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/syntax.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/syntax.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/syntax.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/clipboard.js,S139,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S139,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S1774,CODE_SMELL,MAJOR,brain-overload
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,formats/code.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/polyfill.js,S1451,CODE_SMELL,BLOCKER,
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/polyfill.js,S1441,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/polyfill.js,S3498,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/polyfill.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,ui/picker.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S1441,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,themes/base.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/toolbar.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/toolbar.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/toolbar.js,S1537,CODE_SMELL,MINOR,cross-browser
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,modules/formula.js,S3798,CODE_SMELL,MAJOR,
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,ui/icons.js,S3723,CODE_SMELL,MINOR,convention
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/editor.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/editor.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,70bf1f199f7d2a659f29946bcb3f5e7d24c5b1e7,core/emitter.js,S1451,CODE_SMELL,BLOCKER,
