project,commit_hash,file_name,rule,type,severity,tags
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/utils/useIsomorphicLayoutEffect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/utils/useIsomorphicLayoutEffect.js,S1774,CODE_SMELL,MAJOR,brain-overload
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/utils/useIsomorphicLayoutEffect.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/utils/useIsomorphicLayoutEffect.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/utils/useIsomorphicLayoutEffect.native.js,S1451,CODE_SMELL,BLOCKER,
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/utils/useIsomorphicLayoutEffect.native.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/utils/useIsomorphicLayoutEffect.native.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/connect/verifySubselectors.js,S1451,CODE_SMELL,BLOCKER,
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/connect/verifySubselectors.js,S3798,CODE_SMELL,MAJOR,
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/connect/verifySubselectors.js,S1066,CODE_SMELL,MAJOR,clumsy
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S3798,CODE_SMELL,MAJOR,
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S100,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useDispatch.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useDispatch.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useDispatch.js,S1774,CODE_SMELL,MAJOR,brain-overload
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useDispatch.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useDispatch.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useDispatch.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useDispatch.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1774,CODE_SMELL,MAJOR,brain-overload
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useStore.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useStore.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useStore.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useStore.js,S3798,CODE_SMELL,MAJOR,
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useStore.js,S1774,CODE_SMELL,MAJOR,brain-overload
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useStore.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useStore.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useStore.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useStore.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useStore.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/index.js,S1451,CODE_SMELL,BLOCKER,
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/index.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/index.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/index.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/siteConfig.js,S1451,CODE_SMELL,BLOCKER,
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/alternate-renderers.js,S1451,CODE_SMELL,BLOCKER,
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/alternate-renderers.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/alternate-renderers.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/alternate-renderers.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/index.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/index.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/index.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/alternate-renderers.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/alternate-renderers.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/alternate-renderers.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/alternate-renderers.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useReduxContext.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useReduxContext.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useReduxContext.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useReduxContext.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useReduxContext.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S2138,CODE_SMELL,MINOR,suspicious
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/hooks/useSelector.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/index.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S3798,CODE_SMELL,MAJOR,
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S1774,CODE_SMELL,MAJOR,brain-overload
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/pages/en/versions.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/siteConfig.js,S139,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/siteConfig.js,S139,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/siteConfig.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/siteConfig.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/siteConfig.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/siteConfig.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/siteConfig.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/siteConfig.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/siteConfig.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,website/siteConfig.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1488,CODE_SMELL,MINOR,clumsy
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,rollup.config.js,S3317,CODE_SMELL,MINOR,confusing|convention|es2015
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,rollup.config.js,S1451,CODE_SMELL,BLOCKER,
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,rollup.config.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,rollup.config.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,rollup.config.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/alternate-renderers.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/alternate-renderers.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/alternate-renderers.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/alternate-renderers.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/alternate-renderers.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/Provider.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S3798,CODE_SMELL,MAJOR,
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1774,CODE_SMELL,MAJOR,brain-overload
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S100,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1774,CODE_SMELL,MAJOR,brain-overload
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S3524,CODE_SMELL,MINOR,convention|es2015
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1774,CODE_SMELL,MAJOR,brain-overload
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S3723,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
react-redux,0b03de10e086ac6e5f91ae18c48f869cf052b4f1,src/components/connectAdvanced.js,S1438,CODE_SMELL,MINOR,convention
